,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
28,1.0186575511260718,1.0809150071668852,0.9754584593175603,1.0563364311058485,0.9795398567793316,1.0171118956748773,0.9850380942927082,0.9723813494568301,1.020740780903705,0.9909189982753163,0.9934020730056701,0.9422062346186343,0.9914313870798441,0.9887380149610204,0.9807529993329974,1.0219566298375609,0.9983131353859866,1.0165999010252527,1.0180666494483541,1.0175723015164138,0.9923876509141908,0.9481004240514479,1.0186554439755275,0.9284655900409294,1.0249703499980019,0.97914789903072,1.0734830184767898,1.0021820428393151,0.9755337667400542,0.9668692814409938,0.9906957011776845,1.0469889932174496,0.9750350161845662,1.0166451223897468,1.060565502060136,0.977188161109983,1.0028309810889533,0.9616507457597089,1.0166083642277723,0.9708471009552867,0.9825341827670642,0.9920625977729004,1.0019058478520113,1.0148745994872101,0.9838511925678096,0.9969859229210875,0.9819094154614952,1.0094522688069067,1.0661073563763999,1.003099002641826,1.0517927135687235,0.9741801077914618,0.9918188115710789,1.0096160706230035,1.0306200464960116,0.9742824896154313,0.990927967781818,1.0295010830659705,1.0271341592729502,1.0053067876454853,1.0194493400925584,0.9494253050281605,0.9916957484715606,1.000337865990537,1.0324664241409738,1.0418111548113262,1.0141783026060125,0.9591471956303629,1.0162732476572665,1.0122229791256485,1.0330340078056788,1.0136276798062223,1.0925246745716086,1.006293584677689,1.0174217365818259,1.0695664623074692,1.0019256958891585,1.0229665535785173,1.0272278370958676,0.9547732297022287,0.9476760207993183,1.0436781373400439,1.0054355907815986,0.9902907990168188,1.0800502376669705,0.9816878162318776,0.9761645567311298,1.0025287612906475,0.9687203147162545,1.0159178851946835,0.9836389850876504,1.020629375482212,0.9445743338520581,1.019912075811267,1.0689351918229721,0.971246002608809,0.9974156539743959,1.012450990755666,1.0419059284483225,0.9501216584147765
29,1.0181552671334677,1.0749724980525868,0.9667769533644546,1.0387908360457094,0.983290487503223,1.0079283268440653,0.977989107926101,0.9789504096930147,1.021679138926571,0.9882122011476882,0.9840272454402658,0.9484695850914463,0.9882967161647485,0.9852211318566346,0.9772802832402404,1.0230278844390863,0.9985007800003444,1.0068358385731226,1.0224373950759833,1.016976391968643,0.9845988360204536,0.9434788943517878,1.0124210594016698,0.9145810481607946,1.0346486944751725,0.9881204484789884,1.070692432978605,0.9926551148969055,0.9794248788451217,0.9645398864361562,0.9866804719813482,1.0286078118003175,0.9630342166569331,1.0232656973533119,1.0556317641498032,0.9818504333511141,1.002939168273031,0.9678285608111606,1.0269349751025392,0.9692241717166179,0.988180778400084,0.9888948602825838,1.0121325895382585,1.0172441881663306,0.9864200825057416,0.9943777782453813,0.9966981446226293,0.9972096114952784,1.0785807703683556,1.0102680285868784,1.0379503350307695,0.9763263578180084,0.9967134729751248,1.0153926993580034,1.03405526647217,0.9718725377104783,0.9918114112060562,1.025705493292478,1.0276648611697676,0.9951217542825712,1.0161291852361485,0.9542829942290235,0.9917671679673689,1.0141445652388763,1.032800301676805,1.0550779042460248,1.0045203694293834,0.9575598494534034,1.012607141860483,1.0098650711242496,1.023486550953262,1.0200264486167767,1.1023381814828828,1.0248843378209738,1.0163627145797203,1.0791388613772028,1.0001535334405485,1.035107137979168,1.0259933971019894,0.95178582808822,0.9326873323994151,1.0492794075865748,1.0102478910537023,0.9954292572288532,1.0783146162406634,0.9788133759921231,0.9797728778457268,1.0011829784310853,0.9676450378930361,1.0204609703835765,0.994962911234251,1.0092871398483965,0.9188341512900592,1.0223449956040422,1.0639947787473194,0.9781881115096358,0.9943894261861768,1.0088039379008493,1.055245233156471,0.94632907799798
30,1.0233191153845793,1.068414016340139,0.9635269222600427,1.0400263611793794,0.9749224953755238,1.0044597912690296,0.9859800805601202,0.9851887180786031,1.0151163306876905,0.9921980348520802,0.9968287242088611,0.9476708956296608,0.9762914576307725,0.9903472741495044,0.9792519540333025,1.0243597778738862,0.9977000076993009,1.0129954212747794,1.0161056097185408,1.0225222409517982,0.9801521494451552,0.9396754744037329,1.0022539991272654,0.9132451058062769,1.043543166701322,0.9848848461218281,1.0713601636927659,0.997574652393291,0.9781470547733431,0.9674625546866847,0.9835224625516384,1.020323138932159,0.9595723979510917,1.0145128411608126,1.0557847231154998,0.982219776609892,1.0082800521462012,0.9672416101906197,1.0202244740757898,0.965658430234118,0.9954511606054577,0.993054914428953,1.013537027376849,1.009263578948336,0.9991233489065047,1.0019358843158297,1.0039312421660598,1.0006960272874397,1.080478392109086,1.0019643561078941,1.0415860455891341,0.9753293033123925,1.0038617226084656,1.0112921187993582,1.0218817415139092,0.9656822866366235,1.00403361267429,1.0252138822913015,1.0185404451584512,0.987101891766956,1.0123907162190866,0.9410383545719193,0.9890915479373806,1.019534806429459,1.0260350458884284,1.0516692171922815,1.0022769898609856,0.9392152834869089,1.0152156061016406,1.0215008014164992,1.015936718972736,1.0155374840441849,1.0996871422542973,1.0285129683042669,1.0247233146835917,1.0644445593486196,1.0069553652195031,1.0379111406476782,1.0262312882732978,0.9440632655511376,0.9387828665061038,1.0529541807638576,1.023742288291561,0.9920601699736613,1.0759603359427243,0.9806538783804513,0.9823644282263377,1.0088068470469773,0.9666633326297626,1.0252812531813595,1.0030089764649899,1.0059512333225034,0.9175900972460497,1.0210405423334092,1.0594908512278731,0.9818588123086543,0.9985136699126115,1.014991604773334,1.048173252492628,0.9444323773303568
31,1.0251213582411731,1.069050391752499,0.9676597629827476,1.0443534682563822,0.9701445156802768,1.00305491757711,0.9824667563416953,0.9849411639163411,1.0211360060153678,0.9829438746569682,0.997539700308454,0.9501435293896051,0.9859086778975144,0.9898548312592034,0.9784458315040302,1.025764088274526,1.0042095021894506,1.0122127745046123,1.0178095233812927,1.026126125348759,0.9716098288744908,0.9408284981574341,1.0145056880090781,0.9251013828253329,1.0492284279886896,0.9817710943615541,1.068387418904869,0.9904699518096503,0.9900793705106354,0.9617984459464056,0.9789822518767493,1.0208673052371668,0.9620587696612182,1.0066716015136934,1.0554031477207435,0.9769722223868248,1.0023671820766025,0.9668218360174924,1.019113622755909,0.9732666361333203,1.0113362615723476,0.9892085083775954,1.0044951377190772,1.0068725283181437,0.9994231765226563,1.0038573436358684,1.0033913518022166,1.0146993076991988,1.0740980108173128,0.99464248994098,1.0463092794121256,0.9847123363814299,1.009601153176014,1.0120007669540192,1.0210078246267649,0.9737008738718074,1.013008803556395,1.0249254422194665,1.0286400101558015,0.9816075988321794,1.0036047042528538,0.9426497794176677,0.9841275810968171,1.0219342411402947,1.0188365657921405,1.0432227904419793,1.000738510988886,0.9306912627260155,1.0256263064757016,1.0181733552070105,1.0159684667089968,1.0189701347515288,1.1084459823304023,1.0242427791611945,1.0093887563544197,1.062783267291583,1.0139185097465815,1.0362944312636806,1.0207833935042328,0.9461306667980344,0.9409195736894379,1.0631599429051575,1.028134827808372,0.9990926000529405,1.0950023470544825,0.986173385158156,0.9893341583617262,1.0032015235341674,0.9629304695049453,1.0421268479826453,1.0061019956669814,1.0066489245052634,0.9270746884725793,1.0330879119680432,1.054472266034741,0.9889678182915621,0.9951217500090391,1.0182557176576887,1.044728946127263,0.9396089221884616
32,1.0146414962020573,1.067871449795397,0.9664359750274392,1.0482728571460824,0.9777014219471879,1.0075055733248035,0.9784254366988034,0.9856626574027931,1.0312833961202996,0.9831581961645895,0.9927942703350499,0.946419781416514,0.9861138067719495,0.9864981812924989,0.9764010532548602,1.0379502240175051,1.0057699478451716,1.0028786728681498,1.0169737215259265,1.014517355373819,0.9688289700332012,0.9424292972342507,1.021187912279897,0.9264304917909836,1.044389807803193,0.9781318766926607,1.071528383333356,0.9861139203666955,0.9960311415892238,0.9698050132010323,0.9751878530187987,1.0152617919973357,0.9716951444210571,0.9953045893532864,1.062731415023929,0.975173593632565,1.0052532480844603,0.9765462836455062,1.0142999283175014,0.9736577519311167,1.0005217721941997,0.9984421010642549,0.995036775286994,1.0005085728514904,0.9912979707118807,1.0138635248027164,1.0039204306838723,1.0295669058914427,1.0686907839591084,0.9954849997637083,1.0614026745595793,0.9839818697413115,1.0121815956070301,1.0127348589276333,1.0250756919000992,0.9757599918072445,1.01889122527533,1.0269782123319806,1.0372036520296197,0.9818055417946755,1.0014231975335768,0.9416243819077609,0.9728538888950625,1.0226430604246421,1.018593895527114,1.054502990053064,0.9954429630833133,0.9252176514815527,1.0181307654445668,1.020509195627994,1.010701264675495,1.0120256885385759,1.1012810421662063,1.028255694193055,1.0130184522176968,1.069736560848913,1.0059652336680553,1.0338508442707721,1.0140895462954302,0.9436185699052857,0.937839883017866,1.0693220876372063,1.021622886165132,0.9977498895560826,1.101013233631163,0.9961841204101614,0.9921506819729239,1.0027215705450347,0.9607995806868198,1.0464506082361207,1.0011201412940929,1.0068139962693372,0.9265810852171056,1.0252531440262316,1.0641236864372956,0.9895645999723643,0.9916761903020249,1.0090228755496227,1.0436561466934593,0.9369345049573273
33,1.0107858403790964,1.06085050775649,0.9735731024630999,1.0515317495053986,0.9900253770312161,1.0044759683798385,0.9767645702343651,0.993540925493573,1.0250141977615794,0.9813913154166186,0.9912384037687653,0.94850822080189,0.9775072652858133,0.9840505390937239,0.9691527396092796,1.0375133975249988,0.9981843053783478,0.9956121348104243,1.0266342695353503,1.0197110626931765,0.962352648375723,0.9487568100578422,1.022501883212299,0.9316585429624071,1.0467793462792647,0.9653420521945615,1.0606264338024134,0.9827582537814327,0.9903174142487637,0.9618885186393816,0.9749743969557652,1.011711351315152,0.9783751407425968,0.9824509088646288,1.0591240754769637,0.9641509807996739,1.0102711953135342,0.9800420717465522,1.0142490476758619,0.9622642753318758,0.9970229926715964,0.9850145522073465,1.003445786482838,1.0008353695004182,0.9928543607202848,1.0105890246431541,1.008105647892448,1.04147276303607,1.072010936717895,1.0161697449515679,1.0583208671258135,0.9840213148048514,1.0207570918591047,1.0152808917947667,1.0198179573285975,0.9667715291402388,1.0179337220391595,1.0191024388389947,1.041706507134117,0.9767715802748439,1.0022445112709684,0.9452351323182305,0.9764677405435181,1.0233165409039384,1.0216480581724683,1.0499116126901549,0.9931530483707268,0.9184107206568423,1.0288800218229517,1.031306965398622,1.009495795339959,1.0117374922528706,1.1022333691661534,1.0330252742013095,1.0090734598444786,1.0791289040839867,0.9995084074686625,1.0274032129046395,1.0197680496434736,0.9425731337095881,0.9321711768643342,1.0697902010132965,1.0237428129200463,0.9927249747373985,1.1009312004781215,0.9902239258935228,0.9971992038727273,1.007396809834099,0.9602595121024782,1.0388508221765933,1.011226464702485,1.0148124431401213,0.930792793560528,1.0220545034369553,1.0700628280781324,0.9898347815597532,0.988874491516616,1.0151676848724545,1.0384727576117074,0.9314945278116026
34,1.0183739843213186,1.0582335067074558,0.9687806287715439,1.0507579799557536,0.9948265397752531,0.9970957644755711,0.9741317676902127,0.9956631076211114,1.017210981310881,0.9748261462182033,1.0016692741993687,0.9536183826161279,0.9757855144154957,0.9820801543606625,0.9521836129352473,1.0395936956777037,1.0034659498890264,0.9884269525846182,1.0237361067859525,1.0197015444598558,0.9710558089311047,0.9532572348793059,1.0203886576136094,0.925700353121543,1.0514438535739201,0.9675019103023316,1.0489549625050159,0.9826937477015093,0.9869118171295761,0.9667364102942198,0.9827345410082594,1.0069111534282815,0.9713739858494305,0.984107386758303,1.052412786995544,0.9567340531947931,1.0123581802848718,0.9777825227719152,1.0135373473896054,0.9666282606052488,0.9954159051093779,0.9702850303233997,1.0044205916774316,1.0049125236948884,1.0046967519501373,1.0101026408139422,1.0066119100933801,1.0471163123047895,1.064813146160996,1.0087158172245339,1.058450692637734,0.9747383355545718,1.016354941228889,1.0102645092470013,1.0161179912510516,0.9689744145993042,1.0132541896841176,1.0071324312347145,1.0341236935475815,0.9767848605011741,1.0043737180653858,0.949822499831986,0.9660143794715488,1.0213598636206407,1.0253570457420973,1.0566656804938293,0.9969295200674678,0.9183101312553177,1.0262167107616538,1.0284673217033165,1.0142280901666918,1.0057083384279852,1.1003216338656614,1.0316300966576566,1.0102011987370436,1.083738559736899,0.9947289811846235,1.0323263784462078,1.0202455247936097,0.9512215673688899,0.9420082219445716,1.070643665610132,1.033689118060283,1.003062869797867,1.1035051128909397,0.9997879256563497,0.9984647970828691,1.0079242527555587,0.9646174447871061,1.0333794452681204,1.014305932530952,1.0153050423809324,0.931084142563668,1.027329704391974,1.0682189464022196,0.9910292095152204,0.9909740944790312,1.025147406790539,1.040964209626029,0.9288554224514614
35,1.0171971176415338,1.056961297133892,0.9660317702426857,1.0482837877020004,0.9969161748140724,0.998543145762726,0.9754977350167366,1.0018573877150831,1.0154595486148261,0.9718480009544934,1.0071021370980349,0.9510299001800062,0.983590477626942,0.9871464074789277,0.962331446828572,1.0484630710907255,1.0106282648611964,0.985754366276372,1.0337010015016421,1.0289236340236654,0.9649503242067001,0.9562070021880985,1.0154360224603554,0.9297717305041352,1.05485339810528,0.9746424182775641,1.0543283779223098,0.9731318772703091,0.995244020755664,0.9704866784891212,0.9792994226610348,1.0116134022208088,0.9695298597137182,0.9865600542596183,1.044895610937802,0.9658473390459061,1.0213055220269527,0.9784581194142881,1.0119768908586393,0.9653094406403203,0.9889664011426516,0.9753022004372066,0.9957107730213647,1.001690375888874,1.0066393169724408,1.0115871651250292,1.0036432006900617,1.049233647789648,1.0667744860658588,0.9957317778968138,1.0527049970056568,0.9777143783435716,1.022283424575404,1.0138715583210463,1.0134246136853964,0.9558382328537269,1.012425276691962,1.0082546195563957,1.030354292923721,0.9669656039404414,1.0056865931844712,0.9383529583861504,0.9621811484821502,1.0395951518554536,1.0269562093324085,1.05679315873576,0.9851047900686716,0.9129636763838723,1.0302119274539367,1.0301431056906818,1.0172472879543213,1.0088813069069544,1.103603583695364,1.0361547505394708,1.0075714608626807,1.0895598360923846,0.9975335725431819,1.0254194376606858,1.0147615207740945,0.9632132771797615,0.9422675466580357,1.0661003343078983,1.031339854037167,1.0008867299854425,1.0970488379695578,0.9991724459320308,1.0045658544874603,1.017483294881024,0.9588798165384192,1.0255562634127993,1.0233132263802376,1.0161408288732905,0.9331149668066542,1.0322545203271403,1.0657605796696028,0.9886891844966907,0.9896703040761899,1.0228007266577683,1.0523773114859962,0.9265709661529439
36,1.0170199808819882,1.0623790600803487,0.9619353043927559,1.0625445228439019,0.9902475535450911,0.9950213775529055,0.9695048423540337,1.0063622083329073,1.0235924678087316,0.9692051979779693,1.0118068010922676,0.9528747830432132,0.9758007409035152,0.9910151758931994,0.9592977774789404,1.0431007117710853,1.0244026187251496,0.9766711745238321,1.0382010247710458,1.019043885742725,0.9546075757103587,0.9672189382706825,1.010700874632406,0.9399337322568796,1.0572038606750898,0.9762898291953352,1.042708514425055,0.9727966835726097,1.0036117093691108,0.96885660077345,0.9892705489554733,1.013381621499656,0.9729389565740229,0.9867186208727288,1.040419522481066,0.9574341620033262,1.017999150140233,0.9826275242470313,1.012032456646036,0.9552383158300987,0.9838584851050062,0.963088822141654,0.9907645846433136,1.0027763214929681,1.0107856308570513,1.0010151716180595,1.0085112476187614,1.0452729902337348,1.0765640138937624,0.9946834763518588,1.0550118392873515,0.9645488485182907,1.0193744834334375,1.0245351666041616,1.018040462481751,0.9420691665350459,1.0003678436659218,1.0087688507792487,1.0293022156161329,0.9696141027067421,1.0030752817513846,0.9468800856578592,0.9533033126517024,1.0450494000154504,1.0259776962095795,1.0705123006450923,0.969516816183725,0.9161756027634573,1.0237772300977608,1.041000470895963,1.0104937912731855,1.0007897947667428,1.1044760805731046,1.0307938170578665,1.0069863572259352,1.0882746962429717,1.00412578376408,1.0238996786644836,1.0150488277073706,0.9640810905816753,0.9439035638715467,1.0642120755780637,1.0292961646629066,1.0188985634327936,1.1021963830432493,0.9950885123022374,0.9919434428540451,1.0231597301190574,0.9645089678443098,1.0308601380712243,1.0315790646565894,1.013590518343473,0.9324454962986524,1.0370866517644217,1.0675399346319197,0.9998473049285773,0.9906749266309692,1.0246547805399424,1.0525098036810858,0.9307878480280146
37,1.0199289616755125,1.0595640987895119,0.9667239306186185,1.0709483506901747,0.988770783430357,0.9920410409936662,0.9719935534521932,1.006620652330851,1.0178839016619265,0.9723814066241379,1.0092387974349795,0.9545600999366134,0.9809697899645706,0.9861115931073666,0.9483548254736871,1.0377675619271893,1.0208838024241724,0.968683243201126,1.0401161112287496,1.0148419100536352,0.9626701085506552,0.9591200268190145,1.011439419790765,0.9357601247552667,1.0675543119985755,0.9829774125431021,1.0509666188994522,0.9669945558645019,0.995777290109874,0.9692248402016952,0.9843947066052778,1.0088437732157516,0.9843828397761268,0.9809806311433147,1.0363607231841065,0.9514136834169051,1.0176743321833326,0.9810453568353459,1.015542215281617,0.9569073932242429,0.9793457512748758,0.9575203514922581,0.9968271207306136,0.999311639319097,1.0099680871160954,0.9989473261048656,1.0148297446582317,1.0320405927573304,1.0718225212103025,0.9910449564732139,1.0553083783559645,0.9538822223943897,1.0225481903622011,1.0272115978808423,1.0149504142470092,0.9270342837124894,1.0058216290566164,1.0127047891455916,1.0213230107324434,0.9665352862933878,1.0047827732370924,0.9568019731718471,0.9560074010881059,1.0388320944031781,1.0158325347948924,1.0740618299642446,0.964687935503792,0.9127697104259835,1.020674273244704,1.0423721659489085,1.0165038588508273,1.005012302877921,1.0991181124726521,1.0386705731388275,0.9881788569424281,1.0856313733724008,0.9964565760900789,1.0132838126756174,1.0196130126781546,0.9631757344415423,0.9429866638413655,1.0585075343305441,1.0313094765140538,1.0099674619373955,1.103613935300639,1.0010775117490363,1.0006873116920842,1.0198844619375367,0.9644840705026048,1.0269836112490456,1.0335790548892034,1.0194927347581455,0.9350188328534834,1.0391207677884013,1.0679038070208158,0.9937572925921055,0.9901459208862425,1.0231902996369322,1.0608429367331915,0.9341253905899419
38,1.0322995346565327,1.0616141345346237,0.9656772850913701,1.0672307567418597,0.9941218584075192,0.9970182028145798,0.9696393424918301,1.004472829077846,1.0156586589293177,0.9704318412247227,1.0150375922060753,0.9416671717257739,0.9749510460063697,0.9899991255386107,0.939154852239034,1.042383746772915,1.0354536186922212,0.96415559021872,1.032719487069481,1.0185261705419442,0.9544436246731948,0.9610005985464618,1.009974767535481,0.9398266857653292,1.0759395261784641,0.9786696674913758,1.0388887514484275,0.9700523549801462,1.0072380028489065,0.9672785298653966,0.9925348657868273,1.000121469985639,0.9810956814044632,0.9685154228295055,1.0258417395976547,0.9561723326364158,1.0118927684050318,0.9763027049515618,1.0156158858581292,0.9562468350132017,0.9711583744506725,0.9435823883810345,1.0000314131307124,0.9885678616922188,1.0008342652577373,0.9925884317470514,1.0073934625328302,1.0275523882842397,1.0777569774562932,0.9895730311185452,1.0590049538988782,0.9546068817243006,1.0234304383735464,1.035547530142339,1.012287990239372,0.926474393265251,1.0058262364938177,1.0233719518818558,1.0246242434647876,0.9657444448244219,1.0084824930968421,0.958429684488284,0.9553771213810294,1.0396716290923915,1.0208882827110402,1.069475633395435,0.9721287802965436,0.9103866827825015,1.0025578926052925,1.032685016074536,1.0186173709293853,1.0071832722903602,1.0995228904811805,1.039360270057855,0.9845262204646436,1.0955074315808075,0.9962032056829473,1.012480138588568,1.0209598521004424,0.9565501211396285,0.936934241660041,1.06019994522385,1.020455319523288,1.0064427278964998,1.1018242150273994,1.007783459792721,0.9965817433549723,1.0138435959536352,0.9706557549345677,1.0359232603119573,1.040282286374155,1.0112069572162323,0.9387627912277716,1.0324079237711425,1.0642391952891477,0.9950394664763916,0.9764461131699401,1.0213130125459755,1.056871692937314,0.937303788964351
39,1.0257234998970164,1.0653284408855912,0.975651635709398,1.0650888561130851,1.0022232950996843,0.9894639208131197,0.97892370358491,1.0091257257208193,1.0167802982340834,0.9757684325324727,1.006928633206134,0.9457680858101896,0.9792199392591114,0.9921099374655921,0.9329755139711806,1.0428187441725718,1.0335609539992117,0.968396663914585,1.0350168792606222,1.0129005949008552,0.949949884152879,0.9655905200197625,1.0083175148603225,0.9401340995525374,1.0751937917196654,0.9886136658659359,1.0283530772489482,0.9671380473391802,0.9965851553134931,0.9641581027094056,0.9880187830397686,0.9874158721679064,0.9753153243023558,0.9739368484279424,1.0324028288655003,0.949021574281625,1.0161108854074339,0.9795948300505252,1.0217693828873378,0.962570608366088,0.9760649154849727,0.9556170947217781,0.9987415164824204,0.984168348250317,1.0020162622761306,0.9987729961066858,0.9972095897479629,1.0292231100467149,1.0798675484988998,0.986575485484806,1.0609380713937464,0.9603449278708016,1.0205322948787996,1.036680179087274,1.0083081543257981,0.9243107096042583,1.012685964748241,1.029003397858948,1.0286947475134642,0.9771161280587763,0.995352064305166,0.9529838200314426,0.9519673740269996,1.0375433723233691,1.028317775230343,1.073694152879389,0.9750303505045687,0.9044252391794939,1.0027174216765968,1.0250889279463475,1.0243012057012513,1.0044978687287185,1.1070549698549663,1.0373044240079143,0.9809720247019982,1.091347005595978,0.9991823076384888,1.017838505802072,1.0269438338200674,0.9691235427122102,0.9339629625074758,1.04980690715825,1.0138406916643585,0.9984236270452769,1.1188290450114475,1.006705414958056,1.0071358350458746,1.0084257011769284,0.9655941014284063,1.0366545744554871,1.0280620328341556,1.0234349043518005,0.9353493181752458,1.0371689915503102,1.0641696583724523,0.9867099148322659,0.9872198826793223,1.0164820912063761,1.0508221725932942,0.928453880868406
40,1.0097510150273266,1.0752396950110983,0.9729423050172477,1.0763377287245606,1.0043799640168387,0.9968837936971486,0.9766946057022339,1.0126746369969548,1.0121182060371312,0.9749656055751453,1.0042542042860998,0.9398551733265027,0.9779250104847861,0.9926633086840532,0.9211859727179512,1.026573769712647,1.0429801477535137,0.9744703714407348,1.0370870031427182,1.0024662764385392,0.9528176258517497,0.9751074964261235,0.9916765019580164,0.9435051484115707,1.0840545402501445,0.9997575918540688,1.0275342714655045,0.9681256285292744,0.9988614073636527,0.9711128545687736,0.9841781868084245,0.9888610048707778,0.963109237107689,0.9835295975512,1.0436078878427606,0.9520616255722,1.0143128780357935,0.9834554024072616,1.0262372035473581,0.9607148410548522,0.9767849736453167,0.9597990553890622,0.9935187472231576,0.9734086030282925,1.00345971912114,1.0070466979871981,0.9962723727071849,1.04191579849315,1.0783306496723553,0.9818627709048969,1.0619044006120482,0.950983588677696,1.010737555750689,1.0469489610671012,1.0051083199989772,0.9219369636139152,1.0237577556271942,1.0311325104326858,1.0429809995127124,0.974350541251351,1.0083755040660296,0.9477576508455462,0.9554024300598588,1.033570422727443,1.0398852130423013,1.0655784902244172,0.977358983724499,0.8977710398338651,0.9952846524792063,1.0222231114421336,1.0320662354360035,1.0205442361081853,1.1112527760889073,1.0362665037786891,0.9837437156579658,1.100380128432504,0.989309170350765,1.022987100383619,1.0192377595731645,0.9661039661075728,0.9376939981487842,1.0533177149920196,1.022645665069295,0.9909230606029319,1.1151751980850169,1.0122300214244944,0.9956451013853047,1.0006233643260272,0.967828557776216,1.027378441988918,1.0303377061937282,1.0215338181520799,0.952241375017727,1.041037855451745,1.0731622876077433,0.9932650530623829,0.9855782537953016,1.0148190704723434,1.0550780259518844,0.9389661452592503
41,1.0146502230891843,1.0703750377510455,0.9746945898493801,1.0725248275697843,0.9906815675829808,1.0138169330152644,0.9874930739622109,1.0173227660525217,1.0120376424742967,0.974976320161737,1.0100011632510455,0.9390492050990087,0.986747779133887,0.9897150433085191,0.9197603628982034,1.0207377350953521,1.0444731688877613,0.9797366497679302,1.0416471116831592,0.9953218241483845,0.9508852668377502,0.9773187712266904,0.9950008883401613,0.9328483432678873,1.080826432977333,0.992232417971613,1.031950933868147,0.9629872949799729,0.998592955692545,0.9685006401731793,0.9962800493807222,0.9824849253389059,0.9623401058917127,0.9794635264326305,1.0399770232146184,0.956165753115649,1.012496417758006,0.9896675828756475,1.0299533351550836,0.9570056743560507,0.9766303586168291,0.9508961318314663,0.9923991477113554,0.9742133766922583,1.0039356006084772,1.0011874915348509,0.9998822383892861,1.0469268766135607,1.0700440642472462,0.9805049206729517,1.05195060251598,0.9446231177243762,1.0097088603329123,1.052437381594433,0.9972413618664759,0.9181883298351043,1.0307667844104678,1.025272770620681,1.044445326222894,0.9803227300691892,1.0072131800542852,0.9424197891909282,0.9601481912339157,1.03569204649091,1.025500324988002,1.0644752513182296,0.9602632453583443,0.8962210188766574,0.9985524072209107,1.0308932875624206,1.030347567973861,1.0128239211487067,1.1031860913122906,1.0389174971869406,0.9837805698652329,1.1131023970215717,0.9937698666847065,1.0222141874107653,1.0177407063913422,0.9612970177558271,0.9446108164671293,1.0564093187382182,1.0208103958780246,0.9880623765783405,1.1097554588969465,1.0009376719599608,1.0000610611448817,0.9837685483909314,0.9693005197682031,1.0277039814163256,1.0376081898404037,1.0090337217018865,0.95000837036515,1.0421535824829078,1.067955838378933,1.0063611255354996,0.9844347237251847,1.01247922345404,1.055557060199145,0.9321325880897082
42,1.0155458102587904,1.0786505572967178,0.9659638580069662,1.0688157352746168,0.988827559534239,1.0079374481674543,0.9857868098390868,1.017617257268743,1.011383849284967,0.9679464482470878,1.0110686804685631,0.9265036821089094,0.9860404356309097,0.9963094891919141,0.9259839661520776,1.0227531137500379,1.048763956756282,0.9700353106508999,1.046343512437525,0.988763726841066,0.9525137354231269,0.9767272198060462,0.9978083639381259,0.9356848960828104,1.0852075301513022,0.9934896314434973,1.024885187895978,0.9526152157092576,0.9953285920248384,0.962425678067438,0.9856719520197846,0.9801610062997645,0.9726037081732997,0.9864694015588493,1.0416119410878193,0.9587547991714843,1.0074647981386406,0.991517634413099,1.034251710911164,0.9616535180745396,0.9857265884187812,0.9599168543338729,0.993515904819996,0.9727379791521281,1.0075003556815845,0.9989962946869602,1.0127760019250471,1.0470345202830935,1.0730562132593375,0.9799233249041671,1.0408689540789602,0.941945014903972,1.0214982078847508,1.0668131763456383,1.0055727530430407,0.9143134352271862,1.0246350675561735,1.0178714261265098,1.0401140302813587,0.9794279850885652,1.0017914105535635,0.9462918346316571,0.9622178157538966,1.0342184727287198,1.0369478370213039,1.062092314707221,0.9695476444473501,0.8966726240191054,0.9884143596489984,1.0265134513029965,1.0359168327656803,1.0047531488468935,1.115432438582226,1.0418090021613462,0.9941831238838544,1.1145364376925648,0.9977061776925734,1.0206722083839248,1.0216685083712091,0.9532136935123071,0.9408548991945834,1.0614797416817447,1.0217143868342935,0.9917190715140736,1.123970432361969,0.9999243340431888,1.0034663928350172,0.9739520239748622,0.972912973132712,1.0244436116600366,1.0422045859059577,1.0103019055310278,0.955819491170293,1.0364720463890493,1.0724371151851508,1.0078705259527923,0.9842474617551297,1.0147715087857185,1.0545832718411101,0.9268039933989862
